Monthly Temperature - (Celsius), Year, Model, Statistics, Country, ISO3
23.973503, 2080-2099, mri_cgcm3, Aug Average, Botswana, BWA
28.358929, 2080-2099, mri_cgcm3, Sep Average, Botswana, BWA
31.236261, 2080-2099, mri_cgcm3, Oct Average, Botswana, BWA
31.241596, 2080-2099, mri_cgcm3, Nov Average, Botswana, BWA
29.942698, 2080-2099, mri_cgcm3, Dec Average, Botswana, BWA
26.642237, 2080-2099, noresm1_m, Jan Average, Botswana, BWA
26.05106, 2080-2099, noresm1_m, Feb Average, Botswana, BWA
25.029802, 2080-2099, noresm1_m, Mar Average, Botswana, BWA
23.093563, 2080-2099, noresm1_m, Apr Average, Botswana, BWA
19.982338, 2080-2099, noresm1_m, May Average, Botswana, BWA
16.859087, 2080-2099, noresm1_m, Jun Average, Botswana, BWA
16.730154, 2080-2099, noresm1_m, Jul Average, Botswana, BWA
19.476473, 2080-2099, noresm1_m, Aug Average, Botswana, BWA
24.880945, 2080-2099, noresm1_m, Sep Average, Botswana, BWA
28.891092, 2080-2099, noresm1_m, Oct Average, Botswana, BWA
28.66524, 2080-2099, noresm1_m, Nov Average, Botswana, BWA
27.717514, 2080-2099, noresm1_m, Dec Average, Botswana, BWA
29.875475, 2080-2099, bcc_csm1_1, Jan Average, Brazil, BRA
29.951115, 2080-2099, bcc_csm1_1, Feb Average, Brazil, BRA
29.691322, 2080-2099, bcc_csm1_1, Mar Average, Brazil, BRA
28.905272, 2080-2099, bcc_csm1_1, Apr Average, Brazil, BRA
28.89333, 2080-2099, bcc_csm1_1, May Average, Brazil, BRA
28.40987, 2080-2099, bcc_csm1_1, Jun Average, Brazil, BRA
28.700201, 2080-2099, bcc_csm1_1, Jul Average, Brazil, BRA
29.406237, 2080-2099, bcc_csm1_1, Aug Average, Brazil, BRA
30.146797, 2080-2099, bcc_csm1_1, Sep Average, Brazil, BRA
30.267422, 2080-2099, bcc_csm1_1, Oct Average, Brazil, BRA
29.816765, 2080-2099, bcc_csm1_1, Nov Average, Brazil, BRA
29.89433, 2080-2099, bcc_csm1_1, Dec Average, Brazil, BRA
31.629732, 2080-2099, bcc_csm1_1_m, Jan Average, Brazil, BRA
31.55453, 2080-2099, bcc_csm1_1_m, Feb Average, Brazil, BRA
31.318497, 2080-2099, bcc_csm1_1_m, Mar Average, Brazil, BRA
32.04971, 2080-2099, bcc_csm1_1_m, Apr Average, Brazil, BRA
31.394327, 2080-2099, bcc_csm1_1_m, May Average, Brazil, BRA
30.297596, 2080-2099, bcc_csm1_1_m, Jun Average, Brazil, BRA
30.06337, 2080-2099, bcc_csm1_1_m, Jul Average, Brazil, BRA
30.739626, 2080-2099, bcc_csm1_1_m, Aug Average, Brazil, BRA
30.502937, 2080-2099, bcc_csm1_1_m, Sep Average, Brazil, BRA
30.52302, 2080-2099, bcc_csm1_1_m, Oct Average, Brazil, BRA
31.364323, 2080-2099, bcc_csm1_1_m, Nov Average, Brazil, BRA
31.461283, 2080-2099, bcc_csm1_1_m, Dec Average, Brazil, BRA
28.498215, 2080-2099, ccsm4, Jan Average, Brazil, BRA
28.729326, 2080-2099, ccsm4, Feb Average, Brazil, BRA
28.63756, 2080-2099, ccsm4, Mar Average, Brazil, BRA
27.978268, 2080-2099, ccsm4, Apr Average, Brazil, BRA
26.934528, 2080-2099, ccsm4, May Average, Brazil, BRA
26.046011, 2080-2099, ccsm4, Jun Average, Brazil, BRA
26.215303, 2080-2099, ccsm4, Jul Average, Brazil, BRA
27.668339, 2080-2099, ccsm4, Aug Average, Brazil, BRA
29.804869, 2080-2099, ccsm4, Sep Average, Brazil, BRA
30.593197, 2080-2099, ccsm4, Oct Average, Brazil, BRA
29.558754, 2080-2099, ccsm4, Nov Average, Brazil, BRA
28.870165, 2080-2099, ccsm4, Dec Average, Brazil, BRA
27.837034, 2080-2099, cesm1_cam5, Jan Average, Brazil, BRA
28.061934, 2080-2099, cesm1_cam5, Feb Average, Brazil, BRA
28.030542, 2080-2099, cesm1_cam5, Mar Average, Brazil, BRA
27.68056, 2080-2099, cesm1_cam5, Apr Average, Brazil, BRA
26.903442, 2080-2099, cesm1_cam5, May Average, Brazil, BRA
26.34789, 2080-2099, cesm1_cam5, Jun Average, Brazil, BRA
26.705647, 2080-2099, cesm1_cam5, Jul Average, Brazil, BRA
28.56163, 2080-2099, cesm1_cam5, Aug Average, Brazil, BRA
30.440071, 2080-2099, cesm1_cam5, Sep Average, Brazil, BRA
30.965536, 2080-2099, cesm1_cam5, Oct Average, Brazil, BRA
29.44844, 2080-2099, cesm1_cam5, Nov Average, Brazil, BRA
28.341427, 2080-2099, cesm1_cam5, Dec Average, Brazil, BRA
32.547714, 2080-2099, csiro_mk3_6_0, Jan Average, Brazil, BRA
31.944645, 2080-2099, csiro_mk3_6_0, Feb Average, Brazil, BRA
31.59365, 2080-2099, csiro_mk3_6_0, Mar Average, Brazil, BRA
31.513426, 2080-2099, csiro_mk3_6_0, Apr Average, Brazil, BRA
31.888018, 2080-2099, csiro_mk3_6_0, May Average, Brazil, BRA
31.341919, 2080-2099, csiro_mk3_6_0, Jun Average, Brazil, BRA
31.23465, 2080-2099, csiro_mk3_6_0, Jul Average, Brazil, BRA
32.63555, 2080-2099, csiro_mk3_6_0, Aug Average, Brazil, BRA
35.060974, 2080-2099, csiro_mk3_6_0, Sep Average, Brazil, BRA
35.590637, 2080-2099, csiro_mk3_6_0, Oct Average, Brazil, BRA
33.871346, 2080-2099, csiro_mk3_6_0, Nov Average, Brazil, BRA
32.94921, 2080-2099, csiro_mk3_6_0, Dec Average, Brazil, BRA
28.425564, 2080-2099, fio_esm, Jan Average, Brazil, BRA
28.249949, 2080-2099, fio_esm, Feb Average, Brazil, BRA
28.032703, 2080-2099, fio_esm, Mar Average, Brazil, BRA
27.286707, 2080-2099, fio_esm, Apr Average, Brazil, BRA
25.880167, 2080-2099, fio_esm, May Average, Brazil, BRA
24.797724, 2080-2099, fio_esm, Jun Average, Brazil, BRA
24.903374, 2080-2099, fio_esm, Jul Average, Brazil, BRA
26.881144, 2080-2099, fio_esm, Aug Average, Brazil, BRA
28.875689, 2080-2099, fio_esm, Sep Average, Brazil, BRA
29.186193, 2080-2099, fio_esm, Oct Average, Brazil, BRA
29.047848, 2080-2099, fio_esm, Nov Average, Brazil, BRA
28.660034, 2080-2099, fio_esm, Dec Average, Brazil, BRA
29.414358, 2080-2099, gfdl_cm3, Jan Average, Brazil, BRA
29.632387, 2080-2099, gfdl_cm3, Feb Average, Brazil, BRA
29.293383, 2080-2099, gfdl_cm3, Mar Average, Brazil, BRA
28.23974, 2080-2099, gfdl_cm3, Apr Average, Brazil, BRA
27.084623, 2080-2099, gfdl_cm3, May Average, Brazil, BRA
26.533812, 2080-2099, gfdl_cm3, Jun Average, Brazil, BRA
27.66975, 2080-2099, gfdl_cm3, Jul Average, Brazil, BRA
29.970507, 2080-2099, gfdl_cm3, Aug Average, Brazil, BRA
32.9441, 2080-2099, gfdl_cm3, Sep Average, Brazil, BRA
35.724213, 2080-2099, gfdl_cm3, Oct Average, Brazil, BRA
35.85501, 2080-2099, gfdl_cm3, Nov Average, Brazil, BRA
31.361374, 2080-2099, gfdl_cm3, Dec Average, Brazil, BRA
28.467764, 2080-2099, gfdl_esm2m, Jan Average, Brazil, BRA
28.582586, 2080-2099, gfdl_esm2m, Feb Average, Brazil, BRA
28.3085, 2080-2099, gfdl_esm2m, Mar Average, Brazil, BRA
27.1392, 2080-2099, gfdl_esm2m, Apr Average, Brazil, BRA
25.942669, 2080-2099, gfdl_esm2m, May Average, Brazil, BRA
25.672703, 2080-2099, gfdl_esm2m, Jun Average, Brazil, BRA
26.273808, 2080-2099, gfdl_esm2m, Jul Average, Brazil, BRA
28.634462, 2080-2099, gfdl_esm2m, Aug Average, Brazil, BRA
31.659065, 2080-2099, gfdl_esm2m, Sep Average, Brazil, BRA
33.595715, 2080-2099, gfdl_esm2m, Oct Average, Brazil, BRA
32.906628, 2080-2099, gfdl_esm2m, Nov Average, Brazil, BRA
29.5569, 2080-2099, gfdl_esm2m, Dec Average, Brazil, BRA
29.567635, 2080-2099, giss_e2_h, Jan Average, Brazil, BRA
29.602667, 2080-2099, giss_e2_h, Feb Average, Brazil, BRA
29.506887, 2080-2099, giss_e2_h, Mar Average, Brazil, BRA
29.048553, 2080-2099, giss_e2_h, Apr Average, Brazil, BRA
28.804045, 2080-2099, giss_e2_h, May Average, Brazil, BRA
28.294796, 2080-2099, giss_e2_h, Jun Average, Brazil, BRA
28.505905, 2080-2099, giss_e2_h, Jul Average, Brazil, BRA
29.17943, 2080-2099, giss_e2_h, Aug Average, Brazil, BRA
30.541233, 2080-2099, giss_e2_h, Sep Average, Brazil, BRA
30.686735, 2080-2099, giss_e2_h, Oct Average, Brazil, BRA
30.202782, 2080-2099, giss_e2_h, Nov Average, Brazil, BRA
29.721914, 2080-2099, giss_e2_h, Dec Average, Brazil, BRA
29.693945, 2080-2099, giss_e2_r, Jan Average, Brazil, BRA
29.580095, 2080-2099, giss_e2_r, Feb Average, Brazil, BRA
29.292683, 2080-2099, giss_e2_r, Mar Average, Brazil, BRA
29.366177, 2080-2099, giss_e2_r, Apr Average, Brazil, BRA
28.796314, 2080-2099, giss_e2_r, May Average, Brazil, BRA
28.240519, 2080-2099, giss_e2_r, Jun Average, Brazil, BRA
28.352442, 2080-2099, giss_e2_r, Jul Average, Brazil, BRA
29.7962, 2080-2099, giss_e2_r, Aug Average, Brazil, BRA
31.202375, 2080-2099, giss_e2_r, Sep Average, Brazil, BRA
31.933048, 2080-2099, giss_e2_r, Oct Average, Brazil, BRA
30.980204, 2080-2099, giss_e2_r, Nov Average, Brazil, BRA
30.339323, 2080-2099, giss_e2_r, Dec Average, Brazil, BRA
31.25969, 2080-2099, ipsl_cm5a_mr, Jan Average, Brazil, BRA
31.603374, 2080-2099, ipsl_cm5a_mr, Feb Average, Brazil, BRA
31.649754, 2080-2099, ipsl_cm5a_mr, Mar Average, Brazil, BRA
31.075233, 2080-2099, ipsl_cm5a_mr, Apr Average, Brazil, BRA
29.716759, 2080-2099, ipsl_cm5a_mr, May Average, Brazil, BRA
28.274551, 2080-2099, ipsl_cm5a_mr, Jun Average, Brazil, BRA
27.671734, 2080-2099, ipsl_cm5a_mr, Jul Average, Brazil, BRA
28.810225, 2080-2099, ipsl_cm5a_mr, Aug Average, Brazil, BRA
31.338787, 2080-2099, ipsl_cm5a_mr, Sep Average, Brazil, BRA
33.835155, 2080-2099, ipsl_cm5a_mr, Oct Average, Brazil, BRA
33.83961, 2080-2099, ipsl_cm5a_mr, Nov Average, Brazil, BRA
31.741714, 2080-2099, ipsl_cm5a_mr, Dec Average, Brazil, BRA
29.719807, 2080-2099, miroc_esm, Jan Average, Brazil, BRA
29.737635, 2080-2099, miroc_esm, Feb Average, Brazil, BRA
29.931044, 2080-2099, miroc_esm, Mar Average, Brazil, BRA
29.371222, 2080-2099, miroc_esm, Apr Average, Brazil, BRA
28.695799, 2080-2099, miroc_esm, May Average, Brazil, BRA
27.934086, 2080-2099, miroc_esm, Jun Average, Brazil, BRA
28.450716, 2080-2099, miroc_esm, Jul Average, Brazil, BRA
30.158895, 2080-2099, miroc_esm, Aug Average, Brazil, BRA
32.579792, 2080-2099, miroc_esm, Sep Average, Brazil, BRA
33.692696, 2080-2099, miroc_esm, Oct Average, Brazil, BRA
32.063595, 2080-2099, miroc_esm, Nov Average, Brazil, BRA
30.397879, 2080-2099, miroc_esm, Dec Average, Brazil, BRA
29.922506, 2080-2099, miroc_esm_chem, Jan Average, Brazil, BRA
30.010685, 2080-2099, miroc_esm_chem, Feb Average, Brazil, BRA
30.107107, 2080-2099, miroc_esm_chem, Mar Average, Brazil, BRA
29.626007, 2080-2099, miroc_esm_chem, Apr Average, Brazil, BRA
28.918331, 2080-2099, miroc_esm_chem, May Average, Brazil, BRA
28.391047, 2080-2099, miroc_esm_chem, Jun Average, Brazil, BRA
28.712997, 2080-2099, miroc_esm_chem, Jul Average, Brazil, BRA
30.55776, 2080-2099, miroc_esm_chem, Aug Average, Brazil, BRA
33.048904, 2080-2099, miroc_esm_chem, Sep Average, Brazil, BRA
33.504066, 2080-2099, miroc_esm_chem, Oct Average, Brazil, BRA
32.275665, 2080-2099, miroc_esm_chem, Nov Average, Brazil, BRA
30.779924, 2080-2099, miroc_esm_chem, Dec Average, Brazil, BRA
29.3879, 2080-2099, miroc5, Jan Average, Brazil, BRA
29.344906, 2080-2099, miroc5, Feb Average, Brazil, BRA
28.842888, 2080-2099, miroc5, Mar Average, Brazil, BRA
28.063446, 2080-2099, miroc5, Apr Average, Brazil, BRA
27.156189, 2080-2099, miroc5, May Average, Brazil, BRA
26.909042, 2080-2099, miroc5, Jun Average, Brazil, BRA
27.524197, 2080-2099, miroc5, Jul Average, Brazil, BRA
29.417276, 2080-2099, miroc5, Aug Average, Brazil, BRA
31.57106, 2080-2099, miroc5, Sep Average, Brazil, BRA
31.75258, 2080-2099, miroc5, Oct Average, Brazil, BRA
30.443682, 2080-2099, miroc5, Nov Average, Brazil, BRA
29.631258, 2080-2099, miroc5, Dec Average, Brazil, BRA
27.643711, 2080-2099, mri_cgcm3, Jan Average, Brazil, BRA
27.604485, 2080-2099, mri_cgcm3, Feb Average, Brazil, BRA
27.399017, 2080-2099, mri_cgcm3, Mar Average, Brazil, BRA
27.023266, 2080-2099, mri_cgcm3, Apr Average, Brazil, BRA
25.972975, 2080-2099, mri_cgcm3, May Average, Brazil, BRA
24.529366, 2080-2099, mri_cgcm3, Jun Average, Brazil, BRA
24.448254, 2080-2099, mri_cgcm3, Jul Average, Brazil, BRA
26.051292, 2080-2099, mri_cgcm3, Aug Average, Brazil, BRA
27.798515, 2080-2099, mri_cgcm3, Sep Average, Brazil, BRA
28.803497, 2080-2099, mri_cgcm3, Oct Average, Brazil, BRA
28.55913, 2080-2099, mri_cgcm3, Nov Average, Brazil, BRA
27.800333, 2080-2099, mri_cgcm3, Dec Average, Brazil, BRA
27.98075, 2080-2099, noresm1_m, Jan Average, Brazil, BRA
28.127117, 2080-2099, noresm1_m, Feb Average, Brazil, BRA
28.253162, 2080-2099, noresm1_m, Mar Average, Brazil, BRA
27.681475, 2080-2099, noresm1_m, Apr Average, Brazil, BRA
26.380144, 2080-2099, noresm1_m, May Average, Brazil, BRA
25.271072, 2080-2099, noresm1_m, Jun Average, Brazil, BRA
25.183577, 2080-2099, noresm1_m, Jul Average, Brazil, BRA
26.77142, 2080-2099, noresm1_m, Aug Average, Brazil, BRA
29.23659, 2080-2099, noresm1_m, Sep Average, Brazil, BRA
29.987131, 2080-2099, noresm1_m, Oct Average, Brazil, BRA
29.182304, 2080-2099, noresm1_m, Nov Average, Brazil, BRA
28.308094, 2080-2099, noresm1_m, Dec Average, Brazil, BRA
29.239817, 2080-2099, bcc_csm1_1, Jan Average, Brunei, BRN
29.848455, 2080-2099, bcc_csm1_1, Feb Average, Brunei, BRN
29.938068, 2080-2099, bcc_csm1_1, Mar Average, Brunei, BRN
29.974628, 2080-2099, bcc_csm1_1, Apr Average, Brunei, BRN
30.167591, 2080-2099, bcc_csm1_1, May Average, Brunei, BRN
30.168827, 2080-2099, bcc_csm1_1, Jun Average, Brunei, BRN
30.56712, 2080-2099, bcc_csm1_1, Jul Average, Brunei, BRN
30.706182, 2080-2099, bcc_csm1_1, Aug Average, Brunei, BRN
30.465687, 2080-2099, bcc_csm1_1, Sep Average, Brunei, BRN
29.958628, 2080-2099, bcc_csm1_1, Oct Average, Brunei, BRN
29.789944, 2080-2099, bcc_csm1_1, Nov Average, Brunei, BRN
29.543644, 2080-2099, bcc_csm1_1, Dec Average, Brunei, BRN
28.805416, 2080-2099, bcc_csm1_1_m, Jan Average, Brunei, BRN
28.542208, 2080-2099, bcc_csm1_1_m, Feb Average, Brunei, BRN
28.893562, 2080-2099, bcc_csm1_1_m, Mar Average, Brunei, BRN
29.901627, 2080-2099, bcc_csm1_1_m, Apr Average, Brunei, BRN
30.549925, 2080-2099, bcc_csm1_1_m, May Average, Brunei, BRN
31.588516, 2080-2099, bcc_csm1_1_m, Jun Average, Brunei, BRN
31.46997, 2080-2099, bcc_csm1_1_m, Jul Average, Brunei, BRN
31.675825, 2080-2099, bcc_csm1_1_m, Aug Average, Brunei, BRN
31.573551, 2080-2099, bcc_csm1_1_m, Sep Average, Brunei, BRN
30.741447, 2080-2099, bcc_csm1_1_m, Oct Average, Brunei, BRN
30.117626, 2080-2099, bcc_csm1_1_m, Nov Average, Brunei, BRN
29.616463, 2080-2099, bcc_csm1_1_m, Dec Average, Brunei, BRN
28.294384, 2080-2099, ccsm4, Jan Average, Brunei, BRN
28.013508, 2080-2099, ccsm4, Feb Average, Brunei, BRN
28.167118, 2080-2099, ccsm4, Mar Average, Brunei, BRN
28.355358, 2080-2099, ccsm4, Apr Average, Brunei, BRN
28.58424, 2080-2099, ccsm4, May Average, Brunei, BRN
28.859917, 2080-2099, ccsm4, Jun Average, Brunei, BRN
28.821587, 2080-2099, ccsm4, Jul Average, Brunei, BRN
29.133997, 2080-2099, ccsm4, Aug Average, Brunei, BRN
28.710682, 2080-2099, ccsm4, Sep Average, Brunei, BRN
28.58813, 2080-2099, ccsm4, Oct Average, Brunei, BRN
28.615025, 2080-2099, ccsm4, Nov Average, Brunei, BRN
28.60316, 2080-2099, ccsm4, Dec Average, Brunei, BRN
27.983574, 2080-2099, cesm1_cam5, Jan Average, Brunei, BRN
27.816734, 2080-2099, cesm1_cam5, Feb Average, Brunei, BRN
27.971857, 2080-2099, cesm1_cam5, Mar Average, Brunei, BRN
28.33524, 2080-2099, cesm1_cam5, Apr Average, Brunei, BRN
28.572758, 2080-2099, cesm1_cam5, May Average, Brunei, BRN
28.716648, 2080-2099, cesm1_cam5, Jun Average, Brunei, BRN
28.936314, 2080-2099, cesm1_cam5, Jul Average, Brunei, BRN
28.660774, 2080-2099, cesm1_cam5, Aug Average, Brunei, BRN
28.617859, 2080-2099, cesm1_cam5, Sep Average, Brunei, BRN
28.443388, 2080-2099, cesm1_cam5, Oct Average, Brunei, BRN
28.29694, 2080-2099, cesm1_cam5, Nov Average, Brunei, BRN
28.304745, 2080-2099, cesm1_cam5, Dec Average, Brunei, BRN
29.473387, 2080-2099, csiro_mk3_6_0, Jan Average, Brunei, BRN
29.508781, 2080-2099, csiro_mk3_6_0, Feb Average, Brunei, BRN
30.204876, 2080-2099, csiro_mk3_6_0, Mar Average, Brunei, BRN
30.977531, 2080-2099, csiro_mk3_6_0, Apr Average, Brunei, BRN
32.08565, 2080-2099, csiro_mk3_6_0, May Average, Brunei, BRN
32.44879, 2080-2099, csiro_mk3_6_0, Jun Average, Brunei, BRN
31.848003, 2080-2099, csiro_mk3_6_0, Jul Average, Brunei, BRN
31.607443, 2080-2099, csiro_mk3_6_0, Aug Average, Brunei, BRN
31.579632, 2080-2099, csiro_mk3_6_0, Sep Average, Brunei, BRN
30.90089, 2080-2099, csiro_mk3_6_0, Oct Average, Brunei, BRN
30.834192, 2080-2099, csiro_mk3_6_0, Nov Average, Brunei, BRN
30.48689, 2080-2099, csiro_mk3_6_0, Dec Average, Brunei, BRN
28.52914, 2080-2099, fio_esm, Jan Average, Brunei, BRN
28.165321, 2080-2099, fio_esm, Feb Average, Brunei, BRN
28.368668, 2080-2099, fio_esm, Mar Average, Brunei, BRN
28.723104, 2080-2099, fio_esm, Apr Average, Brunei, BRN
29.015429, 2080-2099, fio_esm, May Average, Brunei, BRN
29.263372, 2080-2099, fio_esm, Jun Average, Brunei, BRN
29.276203, 2080-2099, fio_esm, Jul Average, Brunei, BRN
29.229893, 2080-2099, fio_esm, Aug Average, Brunei, BRN
29.248363, 2080-2099, fio_esm, Sep Average, Brunei, BRN
29.05732, 2080-2099, fio_esm, Oct Average, Brunei, BRN
29.120262, 2080-2099, fio_esm, Nov Average, Brunei, BRN
29.036139, 2080-2099, fio_esm, Dec Average, Brunei, BRN
28.567022, 2080-2099, gfdl_cm3, Jan Average, Brunei, BRN
28.102518, 2080-2099, gfdl_cm3, Feb Average, Brunei, BRN
28.594683, 2080-2099, gfdl_cm3, Mar Average, Brunei, BRN
29.119534, 2080-2099, gfdl_cm3, Apr Average, Brunei, BRN
29.594944, 2080-2099, gfdl_cm3, May Average, Brunei, BRN
29.85922, 2080-2099, gfdl_cm3, Jun Average, Brunei, BRN
29.507898, 2080-2099, gfdl_cm3, Jul Average, Brunei, BRN
29.505905, 2080-2099, gfdl_cm3, Aug Average, Brunei, BRN
29.33952, 2080-2099, gfdl_cm3, Sep Average, Brunei, BRN
29.299414, 2080-2099, gfdl_cm3, Oct Average, Brunei, BRN
29.240473, 2080-2099, gfdl_cm3, Nov Average, Brunei, BRN
29.179708, 2080-2099, gfdl_cm3, Dec Average, Brunei, BRN
27.464064, 2080-2099, gfdl_esm2m, Jan Average, Brunei, BRN
27.074026, 2080-2099, gfdl_esm2m, Feb Average, Brunei, BRN
27.448847, 2080-2099, gfdl_esm2m, Mar Average, Brunei, BRN
28.37146, 2080-2099, gfdl_esm2m, Apr Average, Brunei, BRN
28.838797, 2080-2099, gfdl_esm2m, May Average, Brunei, BRN
29.19105, 2080-2099, gfdl_esm2m, Jun Average, Brunei, BRN
28.793232, 2080-2099, gfdl_esm2m, Jul Average, Brunei, BRN
28.87713, 2080-2099, gfdl_esm2m, Aug Average, Brunei, BRN
28.808979, 2080-2099, gfdl_esm2m, Sep Average, Brunei, BRN
28.740086, 2080-2099, gfdl_esm2m, Oct Average, Brunei, BRN
28.510736, 2080-2099, gfdl_esm2m, Nov Average, Brunei, BRN
28.140713, 2080-2099, gfdl_esm2m, Dec Average, Brunei, BRN
28.45238, 2080-2099, giss_e2_h, Jan Average, Brunei, BRN
28.445976, 2080-2099, giss_e2_h, Feb Average, Brunei, BRN
28.65279, 2080-2099, giss_e2_h, Mar Average, Brunei, BRN
28.608662, 2080-2099, giss_e2_h, Apr Average, Brunei, BRN
28.601078, 2080-2099, giss_e2_h, May Average, Brunei, BRN
28.81155, 2080-2099, giss_e2_h, Jun Average, Brunei, BRN
28.826214, 2080-2099, giss_e2_h, Jul Average, Brunei, BRN
28.718288, 2080-2099, giss_e2_h, Aug Average, Brunei, BRN
28.681568, 2080-2099, giss_e2_h, Sep Average, Brunei, BRN
28.58708, 2080-2099, giss_e2_h, Oct Average, Brunei, BRN
28.971954, 2080-2099, giss_e2_h, Nov Average, Brunei, BRN
28.761988, 2080-2099, giss_e2_h, Dec Average, Brunei, BRN
27.90092, 2080-2099, giss_e2_r, Jan Average, Brunei, BRN
28.219683, 2080-2099, giss_e2_r, Feb Average, Brunei, BRN
28.542889, 2080-2099, giss_e2_r, Mar Average, Brunei, BRN
28.711246, 2080-2099, giss_e2_r, Apr Average, Brunei, BRN
28.65588, 2080-2099, giss_e2_r, May Average, Brunei, BRN
28.869812, 2080-2099, giss_e2_r, Jun Average, Brunei, BRN
29.146553, 2080-2099, giss_e2_r, Jul Average, Brunei, BRN
28.835218, 2080-2099, giss_e2_r, Aug Average, Brunei, BRN
28.566607, 2080-2099, giss_e2_r, Sep Average, Brunei, BRN
28.030525, 2080-2099, giss_e2_r, Oct Average, Brunei, BRN
27.934032, 2080-2099, giss_e2_r, Nov Average, Brunei, BRN
27.921467, 2080-2099, giss_e2_r, Dec Average, Brunei, BRN
29.496302, 2080-2099, ipsl_cm5a_mr, Jan Average, Brunei, BRN
29.562424, 2080-2099, ipsl_cm5a_mr, Feb Average, Brunei, BRN
30.037321, 2080-2099, ipsl_cm5a_mr, Mar Average, Brunei, BRN
30.405792, 2080-2099, ipsl_cm5a_mr, Apr Average, Brunei, BRN
30.239836, 2080-2099, ipsl_cm5a_mr, May Average, Brunei, BRN
30.393187, 2080-2099, ipsl_cm5a_mr, Jun Average, Brunei, BRN
30.227146, 2080-2099, ipsl_cm5a_mr, Jul Average, Brunei, BRN
29.982191, 2080-2099, ipsl_cm5a_mr, Aug Average, Brunei, BRN
30.009174, 2080-2099, ipsl_cm5a_mr, Sep Average, Brunei, BRN
30.058739, 2080-2099, ipsl_cm5a_mr, Oct Average, Brunei, BRN
29.853094, 2080-2099, ipsl_cm5a_mr, Nov Average, Brunei, BRN
29.658804, 2080-2099, ipsl_cm5a_mr, Dec Average, Brunei, BRN
27.902916, 2080-2099, miroc_esm, Jan Average, Brunei, BRN
27.863417, 2080-2099, miroc_esm, Feb Average, Brunei, BRN
28.31939, 2080-2099, miroc_esm, Mar Average, Brunei, BRN
29.139435, 2080-2099, miroc_esm, Apr Average, Brunei, BRN
29.306171, 2080-2099, miroc_esm, May Average, Brunei, BRN
29.138977, 2080-2099, miroc_esm, Jun Average, Brunei, BRN
28.781338, 2080-2099, miroc_esm, Jul Average, Brunei, BRN
28.752054, 2080-2099, miroc_esm, Aug Average, Brunei, BRN
28.727152, 2080-2099, miroc_esm, Sep Average, Brunei, BRN
28.654636, 2080-2099, miroc_esm, Oct Average, Brunei, BRN
28.415411, 2080-2099, miroc_esm, Nov Average, Brunei, BRN
28.126417, 2080-2099, miroc_esm, Dec Average, Brunei, BRN
28.157337, 2080-2099, miroc_esm_chem, Jan Average, Brunei, BRN
28.134615, 2080-2099, miroc_esm_chem, Feb Average, Brunei, BRN
28.590027, 2080-2099, miroc_esm_chem, Mar Average, Brunei, BRN
29.38591, 2080-2099, miroc_esm_chem, Apr Average, Brunei, BRN
29.523674, 2080-2099, miroc_esm_chem, May Average, Brunei, BRN
29.337645, 2080-2099, miroc_esm_chem, Jun Average, Brunei, BRN
28.98207, 2080-2099, miroc_esm_chem, Jul Average, Brunei, BRN
28.992329, 2080-2099, miroc_esm_chem, Aug Average, Brunei, BRN
28.952581, 2080-2099, miroc_esm_chem, Sep Average, Brunei, BRN
28.837202, 2080-2099, miroc_esm_chem, Oct Average, Brunei, BRN
28.598713, 2080-2099, miroc_esm_chem, Nov Average, Brunei, BRN
28.318127, 2080-2099, miroc_esm_chem, Dec Average, Brunei, BRN
