Monthly Temperature - (Celsius), Year, Model, Statistics, Country, ISO3
27.132853, 2080-2099, csiro_mk3_6_0, Mar Average, Cuba, CUB
28.647552, 2080-2099, csiro_mk3_6_0, Apr Average, Cuba, CUB
29.777763, 2080-2099, csiro_mk3_6_0, May Average, Cuba, CUB
30.81229, 2080-2099, csiro_mk3_6_0, Jun Average, Cuba, CUB
31.830292, 2080-2099, csiro_mk3_6_0, Jul Average, Cuba, CUB
32.57105, 2080-2099, csiro_mk3_6_0, Aug Average, Cuba, CUB
32.352505, 2080-2099, csiro_mk3_6_0, Sep Average, Cuba, CUB
31.321655, 2080-2099, csiro_mk3_6_0, Oct Average, Cuba, CUB
29.643606, 2080-2099, csiro_mk3_6_0, Nov Average, Cuba, CUB
27.425867, 2080-2099, csiro_mk3_6_0, Dec Average, Cuba, CUB
25.284904, 2080-2099, fio_esm, Jan Average, Cuba, CUB
25.196293, 2080-2099, fio_esm, Feb Average, Cuba, CUB
25.857342, 2080-2099, fio_esm, Mar Average, Cuba, CUB
27.174461, 2080-2099, fio_esm, Apr Average, Cuba, CUB
27.780878, 2080-2099, fio_esm, May Average, Cuba, CUB
28.68976, 2080-2099, fio_esm, Jun Average, Cuba, CUB
29.597286, 2080-2099, fio_esm, Jul Average, Cuba, CUB
29.843924, 2080-2099, fio_esm, Aug Average, Cuba, CUB
29.230717, 2080-2099, fio_esm, Sep Average, Cuba, CUB
28.339125, 2080-2099, fio_esm, Oct Average, Cuba, CUB
27.393934, 2080-2099, fio_esm, Nov Average, Cuba, CUB
26.19212, 2080-2099, fio_esm, Dec Average, Cuba, CUB
26.077616, 2080-2099, gfdl_cm3, Jan Average, Cuba, CUB
26.111546, 2080-2099, gfdl_cm3, Feb Average, Cuba, CUB
26.59909, 2080-2099, gfdl_cm3, Mar Average, Cuba, CUB
27.883678, 2080-2099, gfdl_cm3, Apr Average, Cuba, CUB
28.945246, 2080-2099, gfdl_cm3, May Average, Cuba, CUB
29.861837, 2080-2099, gfdl_cm3, Jun Average, Cuba, CUB
30.476406, 2080-2099, gfdl_cm3, Jul Average, Cuba, CUB
30.35847, 2080-2099, gfdl_cm3, Aug Average, Cuba, CUB
30.113705, 2080-2099, gfdl_cm3, Sep Average, Cuba, CUB
29.329525, 2080-2099, gfdl_cm3, Oct Average, Cuba, CUB
28.097792, 2080-2099, gfdl_cm3, Nov Average, Cuba, CUB
26.512863, 2080-2099, gfdl_cm3, Dec Average, Cuba, CUB
24.647484, 2080-2099, gfdl_esm2m, Jan Average, Cuba, CUB
24.682003, 2080-2099, gfdl_esm2m, Feb Average, Cuba, CUB
24.986166, 2080-2099, gfdl_esm2m, Mar Average, Cuba, CUB
26.459028, 2080-2099, gfdl_esm2m, Apr Average, Cuba, CUB
28.306751, 2080-2099, gfdl_esm2m, May Average, Cuba, CUB
29.522339, 2080-2099, gfdl_esm2m, Jun Average, Cuba, CUB
30.279673, 2080-2099, gfdl_esm2m, Jul Average, Cuba, CUB
30.82557, 2080-2099, gfdl_esm2m, Aug Average, Cuba, CUB
30.119432, 2080-2099, gfdl_esm2m, Sep Average, Cuba, CUB
28.621925, 2080-2099, gfdl_esm2m, Oct Average, Cuba, CUB
26.975187, 2080-2099, gfdl_esm2m, Nov Average, Cuba, CUB
25.721544, 2080-2099, gfdl_esm2m, Dec Average, Cuba, CUB
25.656157, 2080-2099, giss_e2_h, Jan Average, Cuba, CUB
25.380724, 2080-2099, giss_e2_h, Feb Average, Cuba, CUB
25.263288, 2080-2099, giss_e2_h, Mar Average, Cuba, CUB
26.257458, 2080-2099, giss_e2_h, Apr Average, Cuba, CUB
27.157988, 2080-2099, giss_e2_h, May Average, Cuba, CUB
28.072899, 2080-2099, giss_e2_h, Jun Average, Cuba, CUB
28.680786, 2080-2099, giss_e2_h, Jul Average, Cuba, CUB
28.919077, 2080-2099, giss_e2_h, Aug Average, Cuba, CUB
28.786646, 2080-2099, giss_e2_h, Sep Average, Cuba, CUB
28.252632, 2080-2099, giss_e2_h, Oct Average, Cuba, CUB
27.238949, 2080-2099, giss_e2_h, Nov Average, Cuba, CUB
26.425049, 2080-2099, giss_e2_h, Dec Average, Cuba, CUB
25.705946, 2080-2099, giss_e2_r, Jan Average, Cuba, CUB
25.319593, 2080-2099, giss_e2_r, Feb Average, Cuba, CUB
25.554327, 2080-2099, giss_e2_r, Mar Average, Cuba, CUB
26.549269, 2080-2099, giss_e2_r, Apr Average, Cuba, CUB
27.502161, 2080-2099, giss_e2_r, May Average, Cuba, CUB
28.325891, 2080-2099, giss_e2_r, Jun Average, Cuba, CUB
29.124681, 2080-2099, giss_e2_r, Jul Average, Cuba, CUB
29.294493, 2080-2099, giss_e2_r, Aug Average, Cuba, CUB
29.068619, 2080-2099, giss_e2_r, Sep Average, Cuba, CUB
28.430626, 2080-2099, giss_e2_r, Oct Average, Cuba, CUB
27.542006, 2080-2099, giss_e2_r, Nov Average, Cuba, CUB
26.699863, 2080-2099, giss_e2_r, Dec Average, Cuba, CUB
25.117838, 2080-2099, ipsl_cm5a_mr, Jan Average, Cuba, CUB
24.982113, 2080-2099, ipsl_cm5a_mr, Feb Average, Cuba, CUB
26.222572, 2080-2099, ipsl_cm5a_mr, Mar Average, Cuba, CUB
27.86876, 2080-2099, ipsl_cm5a_mr, Apr Average, Cuba, CUB
29.415104, 2080-2099, ipsl_cm5a_mr, May Average, Cuba, CUB
30.238977, 2080-2099, ipsl_cm5a_mr, Jun Average, Cuba, CUB
30.982094, 2080-2099, ipsl_cm5a_mr, Jul Average, Cuba, CUB
30.731636, 2080-2099, ipsl_cm5a_mr, Aug Average, Cuba, CUB
30.252768, 2080-2099, ipsl_cm5a_mr, Sep Average, Cuba, CUB
29.809525, 2080-2099, ipsl_cm5a_mr, Oct Average, Cuba, CUB
28.432161, 2080-2099, ipsl_cm5a_mr, Nov Average, Cuba, CUB
26.4846, 2080-2099, ipsl_cm5a_mr, Dec Average, Cuba, CUB
25.97765, 2080-2099, miroc_esm, Jan Average, Cuba, CUB
25.63969, 2080-2099, miroc_esm, Feb Average, Cuba, CUB
25.691, 2080-2099, miroc_esm, Mar Average, Cuba, CUB
26.150984, 2080-2099, miroc_esm, Apr Average, Cuba, CUB
26.944592, 2080-2099, miroc_esm, May Average, Cuba, CUB
28.036102, 2080-2099, miroc_esm, Jun Average, Cuba, CUB
28.673998, 2080-2099, miroc_esm, Jul Average, Cuba, CUB
29.112915, 2080-2099, miroc_esm, Aug Average, Cuba, CUB
29.130758, 2080-2099, miroc_esm, Sep Average, Cuba, CUB
28.558102, 2080-2099, miroc_esm, Oct Average, Cuba, CUB
27.719263, 2080-2099, miroc_esm, Nov Average, Cuba, CUB
26.871752, 2080-2099, miroc_esm, Dec Average, Cuba, CUB
25.987255, 2080-2099, miroc_esm_chem, Jan Average, Cuba, CUB
25.710356, 2080-2099, miroc_esm_chem, Feb Average, Cuba, CUB
25.731739, 2080-2099, miroc_esm_chem, Mar Average, Cuba, CUB
26.149866, 2080-2099, miroc_esm_chem, Apr Average, Cuba, CUB
26.921488, 2080-2099, miroc_esm_chem, May Average, Cuba, CUB
27.958416, 2080-2099, miroc_esm_chem, Jun Average, Cuba, CUB
28.60029, 2080-2099, miroc_esm_chem, Jul Average, Cuba, CUB
29.135677, 2080-2099, miroc_esm_chem, Aug Average, Cuba, CUB
29.1417, 2080-2099, miroc_esm_chem, Sep Average, Cuba, CUB
28.61105, 2080-2099, miroc_esm_chem, Oct Average, Cuba, CUB
27.761986, 2080-2099, miroc_esm_chem, Nov Average, Cuba, CUB
26.845095, 2080-2099, miroc_esm_chem, Dec Average, Cuba, CUB
25.972902, 2080-2099, miroc5, Jan Average, Cuba, CUB
25.729279, 2080-2099, miroc5, Feb Average, Cuba, CUB
25.92607, 2080-2099, miroc5, Mar Average, Cuba, CUB
26.497677, 2080-2099, miroc5, Apr Average, Cuba, CUB
27.568924, 2080-2099, miroc5, May Average, Cuba, CUB
28.819035, 2080-2099, miroc5, Jun Average, Cuba, CUB
29.447886, 2080-2099, miroc5, Jul Average, Cuba, CUB
29.585861, 2080-2099, miroc5, Aug Average, Cuba, CUB
29.456339, 2080-2099, miroc5, Sep Average, Cuba, CUB
28.986425, 2080-2099, miroc5, Oct Average, Cuba, CUB
28.046047, 2080-2099, miroc5, Nov Average, Cuba, CUB
26.868706, 2080-2099, miroc5, Dec Average, Cuba, CUB
25.329596, 2080-2099, mri_cgcm3, Jan Average, Cuba, CUB
25.361877, 2080-2099, mri_cgcm3, Feb Average, Cuba, CUB
25.987556, 2080-2099, mri_cgcm3, Mar Average, Cuba, CUB
27.194942, 2080-2099, mri_cgcm3, Apr Average, Cuba, CUB
27.759075, 2080-2099, mri_cgcm3, May Average, Cuba, CUB
28.055033, 2080-2099, mri_cgcm3, Jun Average, Cuba, CUB
28.647709, 2080-2099, mri_cgcm3, Jul Average, Cuba, CUB
28.694857, 2080-2099, mri_cgcm3, Aug Average, Cuba, CUB
28.62374, 2080-2099, mri_cgcm3, Sep Average, Cuba, CUB
28.094448, 2080-2099, mri_cgcm3, Oct Average, Cuba, CUB
27.251743, 2080-2099, mri_cgcm3, Nov Average, Cuba, CUB
25.949785, 2080-2099, mri_cgcm3, Dec Average, Cuba, CUB
24.97633, 2080-2099, noresm1_m, Jan Average, Cuba, CUB
25.079407, 2080-2099, noresm1_m, Feb Average, Cuba, CUB
25.52119, 2080-2099, noresm1_m, Mar Average, Cuba, CUB
26.459532, 2080-2099, noresm1_m, Apr Average, Cuba, CUB
27.342607, 2080-2099, noresm1_m, May Average, Cuba, CUB
28.197397, 2080-2099, noresm1_m, Jun Average, Cuba, CUB
28.536428, 2080-2099, noresm1_m, Jul Average, Cuba, CUB
28.6241, 2080-2099, noresm1_m, Aug Average, Cuba, CUB
28.309511, 2080-2099, noresm1_m, Sep Average, Cuba, CUB
27.59648, 2080-2099, noresm1_m, Oct Average, Cuba, CUB
26.489174, 2080-2099, noresm1_m, Nov Average, Cuba, CUB
25.627882, 2080-2099, noresm1_m, Dec Average, Cuba, CUB
13.586797, 2080-2099, bcc_csm1_1, Jan Average, Cyprus, CYP
12.870869, 2080-2099, bcc_csm1_1, Feb Average, Cyprus, CYP
13.272144, 2080-2099, bcc_csm1_1, Mar Average, Cyprus, CYP
15.363675, 2080-2099, bcc_csm1_1, Apr Average, Cyprus, CYP
19.02834, 2080-2099, bcc_csm1_1, May Average, Cyprus, CYP
23.754017, 2080-2099, bcc_csm1_1, Jun Average, Cyprus, CYP
26.681644, 2080-2099, bcc_csm1_1, Jul Average, Cyprus, CYP
26.830845, 2080-2099, bcc_csm1_1, Aug Average, Cyprus, CYP
25.151081, 2080-2099, bcc_csm1_1, Sep Average, Cyprus, CYP
21.667326, 2080-2099, bcc_csm1_1, Oct Average, Cyprus, CYP
18.193474, 2080-2099, bcc_csm1_1, Nov Average, Cyprus, CYP
15.483366, 2080-2099, bcc_csm1_1, Dec Average, Cyprus, CYP
16.977615, 2080-2099, bcc_csm1_1_m, Jan Average, Cyprus, CYP
16.162643, 2080-2099, bcc_csm1_1_m, Feb Average, Cyprus, CYP
16.200384, 2080-2099, bcc_csm1_1_m, Mar Average, Cyprus, CYP
17.59155, 2080-2099, bcc_csm1_1_m, Apr Average, Cyprus, CYP
20.251778, 2080-2099, bcc_csm1_1_m, May Average, Cyprus, CYP
23.844622, 2080-2099, bcc_csm1_1_m, Jun Average, Cyprus, CYP
26.652294, 2080-2099, bcc_csm1_1_m, Jul Average, Cyprus, CYP
27.7069, 2080-2099, bcc_csm1_1_m, Aug Average, Cyprus, CYP
26.185951, 2080-2099, bcc_csm1_1_m, Sep Average, Cyprus, CYP
23.762524, 2080-2099, bcc_csm1_1_m, Oct Average, Cyprus, CYP
21.02636, 2080-2099, bcc_csm1_1_m, Nov Average, Cyprus, CYP
18.686237, 2080-2099, bcc_csm1_1_m, Dec Average, Cyprus, CYP
15.539685, 2080-2099, ccsm4, Jan Average, Cyprus, CYP
15.904872, 2080-2099, ccsm4, Feb Average, Cyprus, CYP
16.708158, 2080-2099, ccsm4, Mar Average, Cyprus, CYP
19.235645, 2080-2099, ccsm4, Apr Average, Cyprus, CYP
23.003746, 2080-2099, ccsm4, May Average, Cyprus, CYP
26.964909, 2080-2099, ccsm4, Jun Average, Cyprus, CYP
29.424112, 2080-2099, ccsm4, Jul Average, Cyprus, CYP
30.281277, 2080-2099, ccsm4, Aug Average, Cyprus, CYP
28.798418, 2080-2099, ccsm4, Sep Average, Cyprus, CYP
24.817719, 2080-2099, ccsm4, Oct Average, Cyprus, CYP
20.43497, 2080-2099, ccsm4, Nov Average, Cyprus, CYP
17.117546, 2080-2099, ccsm4, Dec Average, Cyprus, CYP
15.558891, 2080-2099, cesm1_cam5, Jan Average, Cyprus, CYP
15.90989, 2080-2099, cesm1_cam5, Feb Average, Cyprus, CYP
17.422888, 2080-2099, cesm1_cam5, Mar Average, Cyprus, CYP
19.852734, 2080-2099, cesm1_cam5, Apr Average, Cyprus, CYP
23.09756, 2080-2099, cesm1_cam5, May Average, Cyprus, CYP
27.221245, 2080-2099, cesm1_cam5, Jun Average, Cyprus, CYP
29.89393, 2080-2099, cesm1_cam5, Jul Average, Cyprus, CYP
30.809416, 2080-2099, cesm1_cam5, Aug Average, Cyprus, CYP
29.472403, 2080-2099, cesm1_cam5, Sep Average, Cyprus, CYP
25.64975, 2080-2099, cesm1_cam5, Oct Average, Cyprus, CYP
21.72821, 2080-2099, cesm1_cam5, Nov Average, Cyprus, CYP
17.948412, 2080-2099, cesm1_cam5, Dec Average, Cyprus, CYP
13.082494, 2080-2099, csiro_mk3_6_0, Jan Average, Cyprus, CYP
13.2259245, 2080-2099, csiro_mk3_6_0, Feb Average, Cyprus, CYP
14.541664, 2080-2099, csiro_mk3_6_0, Mar Average, Cyprus, CYP
17.54757, 2080-2099, csiro_mk3_6_0, Apr Average, Cyprus, CYP
22.047016, 2080-2099, csiro_mk3_6_0, May Average, Cyprus, CYP
26.444986, 2080-2099, csiro_mk3_6_0, Jun Average, Cyprus, CYP
29.645248, 2080-2099, csiro_mk3_6_0, Jul Average, Cyprus, CYP
29.952835, 2080-2099, csiro_mk3_6_0, Aug Average, Cyprus, CYP
27.451048, 2080-2099, csiro_mk3_6_0, Sep Average, Cyprus, CYP
23.612679, 2080-2099, csiro_mk3_6_0, Oct Average, Cyprus, CYP
18.296375, 2080-2099, csiro_mk3_6_0, Nov Average, Cyprus, CYP
14.622522, 2080-2099, csiro_mk3_6_0, Dec Average, Cyprus, CYP
12.066815, 2080-2099, fio_esm, Jan Average, Cyprus, CYP
11.933079, 2080-2099, fio_esm, Feb Average, Cyprus, CYP
14.015971, 2080-2099, fio_esm, Mar Average, Cyprus, CYP
16.968897, 2080-2099, fio_esm, Apr Average, Cyprus, CYP
20.651821, 2080-2099, fio_esm, May Average, Cyprus, CYP
24.602587, 2080-2099, fio_esm, Jun Average, Cyprus, CYP
28.250965, 2080-2099, fio_esm, Jul Average, Cyprus, CYP
29.050657, 2080-2099, fio_esm, Aug Average, Cyprus, CYP
26.360243, 2080-2099, fio_esm, Sep Average, Cyprus, CYP
22.031067, 2080-2099, fio_esm, Oct Average, Cyprus, CYP
16.879967, 2080-2099, fio_esm, Nov Average, Cyprus, CYP
13.751704, 2080-2099, fio_esm, Dec Average, Cyprus, CYP
14.03482, 2080-2099, gfdl_cm3, Jan Average, Cyprus, CYP
14.425957, 2080-2099, gfdl_cm3, Feb Average, Cyprus, CYP
15.857381, 2080-2099, gfdl_cm3, Mar Average, Cyprus, CYP
18.27498, 2080-2099, gfdl_cm3, Apr Average, Cyprus, CYP
21.269001, 2080-2099, gfdl_cm3, May Average, Cyprus, CYP
25.440107, 2080-2099, gfdl_cm3, Jun Average, Cyprus, CYP
29.599876, 2080-2099, gfdl_cm3, Jul Average, Cyprus, CYP
30.934814, 2080-2099, gfdl_cm3, Aug Average, Cyprus, CYP
29.880081, 2080-2099, gfdl_cm3, Sep Average, Cyprus, CYP
25.882217, 2080-2099, gfdl_cm3, Oct Average, Cyprus, CYP
20.920498, 2080-2099, gfdl_cm3, Nov Average, Cyprus, CYP
16.55685, 2080-2099, gfdl_cm3, Dec Average, Cyprus, CYP
11.716647, 2080-2099, gfdl_esm2m, Jan Average, Cyprus, CYP
11.526152, 2080-2099, gfdl_esm2m, Feb Average, Cyprus, CYP
14.104236, 2080-2099, gfdl_esm2m, Mar Average, Cyprus, CYP
16.915672, 2080-2099, gfdl_esm2m, Apr Average, Cyprus, CYP
20.758928, 2080-2099, gfdl_esm2m, May Average, Cyprus, CYP
24.82754, 2080-2099, gfdl_esm2m, Jun Average, Cyprus, CYP
28.598135, 2080-2099, gfdl_esm2m, Jul Average, Cyprus, CYP
29.493683, 2080-2099, gfdl_esm2m, Aug Average, Cyprus, CYP
26.85201, 2080-2099, gfdl_esm2m, Sep Average, Cyprus, CYP
22.154829, 2080-2099, gfdl_esm2m, Oct Average, Cyprus, CYP
16.65553, 2080-2099, gfdl_esm2m, Nov Average, Cyprus, CYP
13.7108, 2080-2099, gfdl_esm2m, Dec Average, Cyprus, CYP
18.023895, 2080-2099, giss_e2_h, Jan Average, Cyprus, CYP
18.21167, 2080-2099, giss_e2_h, Feb Average, Cyprus, CYP
19.379818, 2080-2099, giss_e2_h, Mar Average, Cyprus, CYP
21.020557, 2080-2099, giss_e2_h, Apr Average, Cyprus, CYP
22.398907, 2080-2099, giss_e2_h, May Average, Cyprus, CYP
24.22981, 2080-2099, giss_e2_h, Jun Average, Cyprus, CYP
26.401472, 2080-2099, giss_e2_h, Jul Average, Cyprus, CYP
27.299906, 2080-2099, giss_e2_h, Aug Average, Cyprus, CYP
27.196457, 2080-2099, giss_e2_h, Sep Average, Cyprus, CYP
25.382109, 2080-2099, giss_e2_h, Oct Average, Cyprus, CYP
22.104952, 2080-2099, giss_e2_h, Nov Average, Cyprus, CYP
19.138351, 2080-2099, giss_e2_h, Dec Average, Cyprus, CYP
15.963837, 2080-2099, giss_e2_r, Jan Average, Cyprus, CYP
15.78213, 2080-2099, giss_e2_r, Feb Average, Cyprus, CYP
17.734428, 2080-2099, giss_e2_r, Mar Average, Cyprus, CYP
20.308258, 2080-2099, giss_e2_r, Apr Average, Cyprus, CYP
22.84823, 2080-2099, giss_e2_r, May Average, Cyprus, CYP
25.413034, 2080-2099, giss_e2_r, Jun Average, Cyprus, CYP
27.815737, 2080-2099, giss_e2_r, Jul Average, Cyprus, CYP
28.373507, 2080-2099, giss_e2_r, Aug Average, Cyprus, CYP
27.645226, 2080-2099, giss_e2_r, Sep Average, Cyprus, CYP
24.787884, 2080-2099, giss_e2_r, Oct Average, Cyprus, CYP
20.249569, 2080-2099, giss_e2_r, Nov Average, Cyprus, CYP
16.976635, 2080-2099, giss_e2_r, Dec Average, Cyprus, CYP
15.676936, 2080-2099, ipsl_cm5a_mr, Jan Average, Cyprus, CYP
15.625342, 2080-2099, ipsl_cm5a_mr, Feb Average, Cyprus, CYP
16.433956, 2080-2099, ipsl_cm5a_mr, Mar Average, Cyprus, CYP
18.021982, 2080-2099, ipsl_cm5a_mr, Apr Average, Cyprus, CYP
21.005033, 2080-2099, ipsl_cm5a_mr, May Average, Cyprus, CYP
24.37027, 2080-2099, ipsl_cm5a_mr, Jun Average, Cyprus, CYP
26.655367, 2080-2099, ipsl_cm5a_mr, Jul Average, Cyprus, CYP
27.85484, 2080-2099, ipsl_cm5a_mr, Aug Average, Cyprus, CYP
26.925936, 2080-2099, ipsl_cm5a_mr, Sep Average, Cyprus, CYP
24.205841, 2080-2099, ipsl_cm5a_mr, Oct Average, Cyprus, CYP
20.686983, 2080-2099, ipsl_cm5a_mr, Nov Average, Cyprus, CYP
17.295216, 2080-2099, ipsl_cm5a_mr, Dec Average, Cyprus, CYP
15.128739, 2080-2099, miroc_esm, Jan Average, Cyprus, CYP
15.3682165, 2080-2099, miroc_esm, Feb Average, Cyprus, CYP
17.340338, 2080-2099, miroc_esm, Mar Average, Cyprus, CYP
19.90139, 2080-2099, miroc_esm, Apr Average, Cyprus, CYP
23.73673, 2080-2099, miroc_esm, May Average, Cyprus, CYP
28.77751, 2080-2099, miroc_esm, Jun Average, Cyprus, CYP
32.4299, 2080-2099, miroc_esm, Jul Average, Cyprus, CYP
33.07611, 2080-2099, miroc_esm, Aug Average, Cyprus, CYP
29.651785, 2080-2099, miroc_esm, Sep Average, Cyprus, CYP
24.200369, 2080-2099, miroc_esm, Oct Average, Cyprus, CYP
19.793085, 2080-2099, miroc_esm, Nov Average, Cyprus, CYP
16.821695, 2080-2099, miroc_esm, Dec Average, Cyprus, CYP
15.40555, 2080-2099, miroc_esm_chem, Jan Average, Cyprus, CYP
15.0075035, 2080-2099, miroc_esm_chem, Feb Average, Cyprus, CYP
16.80766, 2080-2099, miroc_esm_chem, Mar Average, Cyprus, CYP
19.861456, 2080-2099, miroc_esm_chem, Apr Average, Cyprus, CYP
23.99279, 2080-2099, miroc_esm_chem, May Average, Cyprus, CYP
28.671316, 2080-2099, miroc_esm_chem, Jun Average, Cyprus, CYP
32.21796, 2080-2099, miroc_esm_chem, Jul Average, Cyprus, CYP
33.329163, 2080-2099, miroc_esm_chem, Aug Average, Cyprus, CYP
30.134985, 2080-2099, miroc_esm_chem, Sep Average, Cyprus, CYP
24.801912, 2080-2099, miroc_esm_chem, Oct Average, Cyprus, CYP
20.038328, 2080-2099, miroc_esm_chem, Nov Average, Cyprus, CYP
16.597181, 2080-2099, miroc_esm_chem, Dec Average, Cyprus, CYP
17.175167, 2080-2099, miroc5, Jan Average, Cyprus, CYP
16.78145, 2080-2099, miroc5, Feb Average, Cyprus, CYP
17.444614, 2080-2099, miroc5, Mar Average, Cyprus, CYP
19.184664, 2080-2099, miroc5, Apr Average, Cyprus, CYP
22.351612, 2080-2099, miroc5, May Average, Cyprus, CYP
26.760643, 2080-2099, miroc5, Jun Average, Cyprus, CYP
29.98514, 2080-2099, miroc5, Jul Average, Cyprus, CYP
30.81189, 2080-2099, miroc5, Aug Average, Cyprus, CYP
29.320215, 2080-2099, miroc5, Sep Average, Cyprus, CYP
26.573818, 2080-2099, miroc5, Oct Average, Cyprus, CYP
23.018785, 2080-2099, miroc5, Nov Average, Cyprus, CYP
19.546286, 2080-2099, miroc5, Dec Average, Cyprus, CYP
14.266214, 2080-2099, mri_cgcm3, Jan Average, Cyprus, CYP
14.858966, 2080-2099, mri_cgcm3, Feb Average, Cyprus, CYP
15.672542, 2080-2099, mri_cgcm3, Mar Average, Cyprus, CYP
18.195807, 2080-2099, mri_cgcm3, Apr Average, Cyprus, CYP
21.384855, 2080-2099, mri_cgcm3, May Average, Cyprus, CYP
24.591946, 2080-2099, mri_cgcm3, Jun Average, Cyprus, CYP
27.197927, 2080-2099, mri_cgcm3, Jul Average, Cyprus, CYP
27.297298, 2080-2099, mri_cgcm3, Aug Average, Cyprus, CYP
25.828773, 2080-2099, mri_cgcm3, Sep Average, Cyprus, CYP
22.831491, 2080-2099, mri_cgcm3, Oct Average, Cyprus, CYP
18.539532, 2080-2099, mri_cgcm3, Nov Average, Cyprus, CYP
15.471366, 2080-2099, mri_cgcm3, Dec Average, Cyprus, CYP
13.710423, 2080-2099, noresm1_m, Jan Average, Cyprus, CYP
14.197446, 2080-2099, noresm1_m, Feb Average, Cyprus, CYP
15.781135, 2080-2099, noresm1_m, Mar Average, Cyprus, CYP
18.545837, 2080-2099, noresm1_m, Apr Average, Cyprus, CYP
22.024843, 2080-2099, noresm1_m, May Average, Cyprus, CYP
27.264803, 2080-2099, noresm1_m, Jun Average, Cyprus, CYP
31.236734, 2080-2099, noresm1_m, Jul Average, Cyprus, CYP
31.812363, 2080-2099, noresm1_m, Aug Average, Cyprus, CYP
28.487137, 2080-2099, noresm1_m, Sep Average, Cyprus, CYP
22.854893, 2080-2099, noresm1_m, Oct Average, Cyprus, CYP
17.98755, 2080-2099, noresm1_m, Nov Average, Cyprus, CYP
14.8897915, 2080-2099, noresm1_m, Dec Average, Cyprus, CYP
0.94490695, 2080-2099, bcc_csm1_1, Jan Average, Czech Republic, CZE
2.41251, 2080-2099, bcc_csm1_1, Feb Average, Czech Republic, CZE
4.9290953, 2080-2099, bcc_csm1_1, Mar Average, Czech Republic, CZE
8.442743, 2080-2099, bcc_csm1_1, Apr Average, Czech Republic, CZE
13.749619, 2080-2099, bcc_csm1_1, May Average, Czech Republic, CZE
18.882511, 2080-2099, bcc_csm1_1, Jun Average, Czech Republic, CZE
21.682293, 2080-2099, bcc_csm1_1, Jul Average, Czech Republic, CZE
21.184078, 2080-2099, bcc_csm1_1, Aug Average, Czech Republic, CZE
16.433311, 2080-2099, bcc_csm1_1, Sep Average, Czech Republic, CZE
9.582191, 2080-2099, bcc_csm1_1, Oct Average, Czech Republic, CZE
5.6673827, 2080-2099, bcc_csm1_1, Nov Average, Czech Republic, CZE
2.6182518, 2080-2099, bcc_csm1_1, Dec Average, Czech Republic, CZE
2.9411035, 2080-2099, bcc_csm1_1_m, Jan Average, Czech Republic, CZE
3.6527317, 2080-2099, bcc_csm1_1_m, Feb Average, Czech Republic, CZE
5.096401, 2080-2099, bcc_csm1_1_m, Mar Average, Czech Republic, CZE
8.369502, 2080-2099, bcc_csm1_1_m, Apr Average, Czech Republic, CZE
14.303379, 2080-2099, bcc_csm1_1_m, May Average, Czech Republic, CZE
17.800896, 2080-2099, bcc_csm1_1_m, Jun Average, Czech Republic, CZE
22.349722, 2080-2099, bcc_csm1_1_m, Jul Average, Czech Republic, CZE
22.301146, 2080-2099, bcc_csm1_1_m, Aug Average, Czech Republic, CZE
17.87841, 2080-2099, bcc_csm1_1_m, Sep Average, Czech Republic, CZE
10.207949, 2080-2099, bcc_csm1_1_m, Oct Average, Czech Republic, CZE
6.4365106, 2080-2099, bcc_csm1_1_m, Nov Average, Czech Republic, CZE
4.3424397, 2080-2099, bcc_csm1_1_m, Dec Average, Czech Republic, CZE
3.2841823, 2080-2099, ccsm4, Jan Average, Czech Republic, CZE
4.5810933, 2080-2099, ccsm4, Feb Average, Czech Republic, CZE
6.3850245, 2080-2099, ccsm4, Mar Average, Czech Republic, CZE
10.693374, 2080-2099, ccsm4, Apr Average, Czech Republic, CZE
14.503529, 2080-2099, ccsm4, May Average, Czech Republic, CZE
20.105001, 2080-2099, ccsm4, Jun Average, Czech Republic, CZE
22.975286, 2080-2099, ccsm4, Jul Average, Czech Republic, CZE
21.570593, 2080-2099, ccsm4, Aug Average, Czech Republic, CZE
17.519064, 2080-2099, ccsm4, Sep Average, Czech Republic, CZE
11.803802, 2080-2099, ccsm4, Oct Average, Czech Republic, CZE
6.419308, 2080-2099, ccsm4, Nov Average, Czech Republic, CZE
4.0605483, 2080-2099, ccsm4, Dec Average, Czech Republic, CZE
2.6903594, 2080-2099, cesm1_cam5, Jan Average, Czech Republic, CZE
3.2600775, 2080-2099, cesm1_cam5, Feb Average, Czech Republic, CZE
7.070751, 2080-2099, cesm1_cam5, Mar Average, Czech Republic, CZE
11.214396, 2080-2099, cesm1_cam5, Apr Average, Czech Republic, CZE
16.499027, 2080-2099, cesm1_cam5, May Average, Czech Republic, CZE
21.537209, 2080-2099, cesm1_cam5, Jun Average, Czech Republic, CZE
22.990414, 2080-2099, cesm1_cam5, Jul Average, Czech Republic, CZE
22.348671, 2080-2099, cesm1_cam5, Aug Average, Czech Republic, CZE
17.382465, 2080-2099, cesm1_cam5, Sep Average, Czech Republic, CZE
11.830171, 2080-2099, cesm1_cam5, Oct Average, Czech Republic, CZE
7.4407477, 2080-2099, cesm1_cam5, Nov Average, Czech Republic, CZE
4.267861, 2080-2099, cesm1_cam5, Dec Average, Czech Republic, CZE
-1.8078202, 2080-2099, csiro_mk3_6_0, Jan Average, Czech Republic, CZE
