year,country,b_proj,proj_prec,initial_prec,final_prec,abs_diff_proj_prec,grate_proj_prec,abs_diff_b50proj_prec,grate_b50proj_prec,gdp_proj_prec,abs_diff_gdpproj_prec,grate_gdpproj_prec,gdp_proj_temp,abs_diff_gdpproj_temp,grate_gdpproj_temp,tot_eff_b50,tot_eff_gdp,mean_gdp_grate_prec,med_gdp_grate_prec,mean_b50_grate_prec,med_b50_grate_prec,mean_gdp_grate_temp,med_gdp_grate_temp,mean_gdp_grate_tot,med_gdp_grate_tot,quadrant_med_prec,quadrant_mean_prec
2010,SL.8,0.11928818142,2.3588675,2.3588675,2.7293651446443703,0.3704976446443702,0.15706589905722562,0.38071181858000003,3.191530074882753,1128.276064625,-971.4484824944931,-0.8610024735545277,1128.276064625,-1112.703485959551,-0.9861979003599401,3.191530074882753,-0.9861979003599401,3.555574570833505,-0.5266651572053224,3.191530074882753,3.191530074882753,-0.21523751010535283,-0.9592800771109342,-0.21523751010535283,-0.9592800771109342,2,1
2010,SL.9,0.11928818142,2.3588675,2.3588675,2.9002557433144256,0.5413882433144255,0.22951193456793376,0.38071181858000003,3.191530074882753,1128.276064625,-1072.2526348588858,-0.9503459910897477,1128.276064625,-1124.9138281225298,-0.9970200231947777,3.191530074882753,-0.9970200231947777,3.555574570833505,-0.5266651572053224,3.191530074882753,3.191530074882753,-0.21523751010535283,-0.9592800771109342,-0.21523751010535283,-0.9592800771109342,2,1
2010,SL.10,0.11928818142,2.3588675,2.3588675,1.802961484498435,-0.5559060155015652,-0.23566648635481438,0.38071181858000003,3.191530074882753,1128.276064625,8826.83543381219,7.823294059460462,1128.276064625,-958.2072931414054,-0.8492667027017723,3.191530074882753,-0.8492667027017723,3.555574570833505,-0.5266651572053224,3.191530074882753,3.191530074882753,-0.21523751010535283,-0.9592800771109342,-0.21523751010535283,-0.9592800771109342,2,1
2010,SL.11,0.11928818142,2.3588675,2.3588675,2.54930568275886,0.19043818275885993,0.08073288675979466,0.38071181858000003,3.191530074882753,1128.276064625,-705.4885920673951,-0.6252801191008827,1128.276064625,-1113.0465121999482,-0.9865019272299165,3.191530074882753,-0.9865019272299165,3.555574570833505,-0.5266651572053224,3.191530074882753,3.191530074882753,-0.21523751010535283,-0.9592800771109342,-0.21523751010535283,-0.9592800771109342,2,1
2010,SL.12,0.11928818142,2.3588675,2.3588675,2.466963857905669,0.10809635790566885,0.04582553191549286,0.38071181858000003,3.191530074882753,1128.276064625,-482.95878982606087,-0.428050195309762,1128.276064625,-1109.3545091824672,-0.9832296757542033,3.191530074882753,-0.9832296757542033,3.555574570833505,-0.5266651572053224,3.191530074882753,3.191530074882753,-0.21523751010535283,-0.9592800771109342,-0.21523751010535283,-0.9592800771109342,2,1
2010,SL.13,0.11928818142,2.3588675,2.3588675,3.594786594528607,1.2359190945286067,0.523945959036956,0.38071181858000003,3.191530074882753,1128.276064625,-1127.9629093210692,-0.9997224479772734,1128.276064625,-1128.1965643442916,-0.9999295382724132,3.191530074882753,-0.9999295382724132,3.555574570833505,-0.5266651572053224,3.191530074882753,3.191530074882753,-0.21523751010535283,-0.9592800771109342,-0.21523751010535283,-0.9592800771109342,2,1
2010,SL.14,0.11928818142,2.3588675,2.3588675,1.8869938713629446,-0.4718736286370555,-0.20004244775811084,0.38071181858000003,3.191530074882753,1128.276064625,6390.543098629736,5.663988893315514,1128.276064625,-228.54087191854717,-0.20255758238964883,3.191530074882753,-0.20255758238964883,3.555574570833505,-0.5266651572053224,3.191530074882753,3.191530074882753,-0.21523751010535283,-0.9592800771109342,-0.21523751010535283,-0.9592800771109342,2,1
2010,SL.15,0.11928818142,2.3588675,2.3588675,1.6826014776652964,-0.6762660223347037,-0.28669097451836684,0.38071181858000003,3.191530074882753,1128.276064625,13261.62534139126,11.753883430824146,1128.276064625,9116.68667512115,8.0801915071656,3.191530074882753,8.0801915071656,3.555574570833505,-0.5266651572053224,3.191530074882753,3.191530074882753,-0.21523751010535283,-0.9592800771109342,-0.21523751010535283,-0.9592800771109342,2,1
2010,SN,0.1356650367,0.6158045,0.6158045,0.37594800367361725,-0.23985649632638273,-0.38950104509853817,0.21774698254088218,1.6050338969972962,1944.38078685,699.26873697627,0.35963569569576054,1944.38078685,-1791.2575091629876,-0.921248307572983,1.6050338969972962,-0.921248307572983,0.5211715959635856,0.4107675013740244,1.6023247803999814,1.6038965205480062,-0.9387138043953374,-0.9622653697339758,-0.9387138043953374,-0.9622653697339758,1,1
2010,SN.1,0.1356650367,0.6158045,0.6158045,0.11384137880074309,-0.5019631211992569,-0.8151338959024446,0.21910794410422121,1.6150656752390886,1944.38078685,-464.6386859876545,-0.23896486178532644,1944.38078685,-1922.8035443170195,-0.9889027691083407,1.6150656752390886,-0.9889027691083407,0.5211715959635856,0.4107675013740244,1.6023247803999814,1.6038965205480062,-0.9387138043953374,-0.9622653697339758,-0.9387138043953374,-0.9622653697339758,1,1
2010,SN.2,0.1356650367,0.6158045,0.6158045,0.2514501329786541,-0.3643543670213459,-0.5916721411119047,0.2185238918533097,1.610760570068896,1944.38078685,170.7078022468911,0.08779545827720649,1944.38078685,-1871.8619758165346,-0.9627033904449602,1.610760570068896,-0.9627033904449602,0.5211715959635856,0.4107675013740244,1.6023247803999814,1.6038965205480062,-0.9387138043953374,-0.9622653697339758,-0.9387138043953374,-0.9622653697339758,1,1
2010,SN.3,0.1356650367,0.6158045,0.6158045,0.39575395339785946,-0.22005054660214052,-0.35733832182476827,0.2176203951258561,1.60410080901748,1944.38078685,780.867198428419,0.40160199262895685,1944.38078685,-1851.32619752279,-0.9521417872689621,1.60410080901748,-0.9521417872689621,0.5211715959635856,0.4107675013740244,1.6023247803999814,1.6038965205480062,-0.9387138043953374,-0.9622653697339758,-0.9387138043953374,-0.9622653697339758,1,1
2010,SN.4,0.1356650367,0.6158045,0.6158045,0.7287346660618508,0.1129301660618508,0.1833863930222186,0.21579734925906843,1.5906629630467526,1944.38078685,2051.6586584592087,1.055173283101097,1944.38078685,-1895.1071566896233,-0.9746584462808837,1.5906629630467526,-0.9746584462808837,0.5211715959635856,0.4107675013740244,1.6023247803999814,1.6038965205480062,-0.9387138043953374,-0.9622653697339758,-0.9387138043953374,-0.9622653697339758,1,1
2010,SN.5,0.1356650367,0.6158045,0.6158045,0.47834456371010725,-0.13745993628989273,-0.2232200906129993,0.21710327664372078,1.6002890790779611,1944.38078685,1114.352529303121,0.5731143492260233,1944.38078685,-1873.4090195884748,-0.9634990390043386,1.6002890790779611,-0.9634990390043386,0.5211715959635856,0.4107675013740244,1.6023247803999814,1.6038965205480062,-0.9387138043953374,-0.9622653697339758,-0.9387138043953374,-0.9622653697339758,1,1
2010,SN.6,0.1356650367,0.6158045,0.6158045,0.7201995516065101,0.10439505160651008,0.16952628895454658,0.21583298886835803,1.59092566602577,1944.38078685,2021.7940398208796,1.0398138335322131,1944.38078685,-1854.7372529374306,-0.9538961017724328,1.59092566602577,-0.9538961017724328,0.5211715959635856,0.4107675013740244,1.6023247803999814,1.6038965205480062,-0.9387138043953374,-0.9622653697339758,-0.9387138043953374,-0.9622653697339758,1,1
2010,SN.7,0.1356650367,0.6158045,0.6158045,1.4226648460279667,0.8068603460279667,1.310254059572424,0.21574376860667613,1.5902680149179227,1944.38078685,3790.0470610945904,1.9492308742850044,1944.38078685,-1235.9560320595765,-0.6356553409797321,1.5902680149179227,-0.6356553409797321,0.5211715959635856,0.4107675013740244,1.6023247803999814,1.6038965205480062,-0.9387138043953374,-0.9622653697339758,-0.9387138043953374,-0.9622653697339758,1,1
2010,SN.8,0.1356650367,0.6158045,0.6158045,0.4044535913802133,-0.21135090861978667,-0.3432110493180655,0.21756496552043905,1.6036922320785327,1944.38078685,816.5096766396489,0.4199330101190919,1944.38078685,-1870.1586177071738,-0.9618273490229915,1.6036922320785327,-0.9618273490229915,0.5211715959635856,0.4107675013740244,1.6023247803999814,1.6038965205480062,-0.9387138043953374,-0.9622653697339758,-0.9387138043953374,-0.9622653697339758,1,1
2010,SN.9,0.1356650367,0.6158045,0.6158045,0.3740615296459069,-0.2417429703540931,-0.3925644751769321,0.21775905703867623,1.6051228992788549,1944.38078685,691.4635969300023,0.355621492254205,1944.38078685,-1896.9325916789292,-0.9755972721537022,1.6051228992788549,-0.9755972721537022,0.5211715959635856,0.4107675013740244,1.6023247803999814,1.6038965205480062,-0.9387138043953374,-0.9622653697339758,-0.9387138043953374,-0.9622653697339758,1,1
2010,SN.10,0.1356650367,0.6158045,0.6158045,0.09030632752716096,-0.525498172472839,-0.8533522773426291,0.2191163166840581,1.6151273903282561,1944.38078685,-585.7039426052427,-0.30122903217641545,1944.38078685,-1929.0428130262292,-0.992111640925737,1.6151273903282561,-0.992111640925737,0.5211715959635856,0.4107675013740244,1.6023247803999814,1.6038965205480062,-0.9387138043953374,-0.9622653697339758,-0.9387138043953374,-0.9622653697339758,1,1
2010,SN.11,0.1356650367,0.6158045,0.6158045,0.6858939287765551,0.07008942877655511,0.11381766254802475,0.21598335247663855,1.592034010606939,1944.38078685,1900.1337407396743,0.9772436312837629,1944.38078685,-1840.2864898166604,-0.9464640374265486,1.592034010606939,-0.9464640374265486,0.5211715959635856,0.4107675013740244,1.6023247803999814,1.6038965205480062,-0.9387138043953374,-0.9622653697339758,-0.9387138043953374,-0.9622653697339758,1,1
2010,SN.12,0.1356650367,0.6158045,0.6158045,0.7178094612180698,0.10200496121806979,0.16564504029780522,0.21584309719074893,1.591000175439815,1944.38078685,2013.4017926070435,1.0354976793763022,1944.38078685,-1846.4016404590627,-0.9496090750054835,1.591000175439815,-0.9496090750054835,0.5211715959635856,0.4107675013740244,1.6023247803999814,1.6038965205480062,-0.9387138043953374,-0.9622653697339758,-0.9387138043953374,-0.9622653697339758,1,1
2010,SN.13,0.1356650367,0.6158045,0.6158045,0.5605642299647041,-0.05524027003529586,-0.08970423248822615,0.21662149528923955,1.596737822496307,1944.38078685,1435.1356816326131,0.7380939429861416,1944.38078685,-1873.7687746749648,-0.963684061963279,1.596737822496307,-0.963684061963279,0.5211715959635856,0.4107675013740244,1.6023247803999814,1.6038965205480062,-0.9387138043953374,-0.9622653697339758,-0.9387138043953374,-0.9622653697339758,1,1
2010,SN.14,0.1356650367,0.6158045,0.6158045,0.1655207804119225,-0.45028371958807745,-0.731212129154752,0.21896091731843362,1.6139819266966198,1944.38078685,-215.7579519770602,-0.11096486523434514,1944.38078685,-1935.7467248120358,-0.9955594798630201,1.6139819266966198,-0.9955594798630201,0.5211715959635856,0.4107675013740244,1.6023247803999814,1.6038965205480062,-0.9387138043953374,-0.9622653697339758,-0.9387138043953374,-0.9622653697339758,1,1
2010,SN.15,0.1356650367,0.6158045,0.6158045,0.21159479960597127,-0.4042097003940287,-0.6563928980610384,0.21874540369219983,1.6123933550832101,1944.38078685,-5.543328811654419,-0.0028509481523086356,1944.38078685,-1714.6770296051182,-0.8818627715320032,1.6123933550832101,-0.8818627715320032,0.5211715959635856,0.4107675013740244,1.6023247803999814,1.6038965205480062,-0.9387138043953374,-0.9622653697339758,-0.9387138043953374,-0.9622653697339758,1,1
2010,ST,0.18437093685,1.50973,1.50973,1.0405762180144131,-0.4691537819855869,-0.3107534340481986,0.02820394840109816,0.15297393875068419,2425.0312863636364,9026.288835862917,3.7221329417971947,2425.0312863636364,-2418.061571138237,-0.997125927708813,0.15297393875068419,-0.997125927708813,3.558227168177842,3.6586274652131836,0.15599474307015354,0.15407054614699756,-0.9912208763106981,-0.993080420943061,-0.9912208763106981,-0.993080420943061,1,1
2010,ST.1,0.18437093685,1.50973,1.50973,1.0975422668519275,-0.41218773314807255,-0.2730208270009025,0.02799336431515434,0.15183176260545395,2425.0312863636364,9056.180804041436,3.7344593675825473,2425.0312863636364,-2423.308838460522,-0.9992897213686274,0.15183176260545395,-0.9992897213686274,3.558227168177842,3.6586274652131836,0.15599474307015354,0.15407054614699756,-0.9912208763106981,-0.993080420943061,-0.9912208763106981,-0.993080420943061,1,1
2010,ST.2,0.18437093685,1.50973,1.50973,1.2947167293451125,-0.2150132706548875,-0.1424183600080064,0.02769308876915852,0.15020311358340055,2425.0312863636364,8976.142608352093,3.701454351878456,2425.0312863636364,-2404.19801361133,-0.9914090705264484,0.15020311358340055,-0.9914090705264484,3.558227168177842,3.6586274652131836,0.15599474307015354,0.15407054614699756,-0.9912208763106981,-0.993080420943061,-0.9912208763106981,-0.993080420943061,1,1
2010,ST.3,0.18437093685,1.50973,1.50973,1.5499425298255924,0.040212529825592425,0.026635577106894893,0.028321220665449426,0.15361000572715497,2425.0312863636364,8512.196681414905,3.5101389121371076,2425.0312863636364,-2381.985717492777,-0.9822494789601636,0.15361000572715497,-0.9822494789601636,3.558227168177842,3.6586274652131836,0.15599474307015354,0.15407054614699756,-0.9912208763106981,-0.993080420943061,-0.9912208763106981,-0.993080420943061,1,1
2010,ST.4,0.18437093685,1.50973,1.50973,0.6186646012848339,-0.8910653987151661,-0.5902150707180529,0.03138075624068859,0.17020446268176886,2425.0312863636364,7919.397679734838,3.26568886936303,2425.0312863636364,-2394.7286125089463,-0.9875042132342428,0.17020446268176886,-0.9875042132342428,3.558227168177842,3.6586274652131836,0.15599474307015354,0.15407054614699756,-0.9912208763106981,-0.993080420943061,-0.9912208763106981,-0.993080420943061,1,1
2010,ST.5,0.18437093685,1.50973,1.50973,1.1059194713215619,-0.40381052867843814,-0.2674720173000723,0.0279670165035594,0.15168885607124039,2425.0312863636364,9058.462921308022,3.735400434726472,2425.0312863636364,-2399.201968232538,-0.9893488722078181,0.15168885607124039,-0.9893488722078181,3.558227168177842,3.6586274652131836,0.15599474307015354,0.15407054614699756,-0.9912208763106981,-0.993080420943061,-0.9912208763106981,-0.993080420943061,1,1
2010,ST.6,0.18437093685,1.50973,1.50973,1.2511322145982744,-0.2585977854017256,-0.17128743907965371,0.027701413502556477,0.15024826567483202,2425.0312863636364,9016.856510367154,3.7182433732176867,2425.0312863636364,-2417.0985746812307,-0.99672882089109,0.15024826567483202,-0.99672882089109,3.558227168177842,3.6586274652131836,0.15599474307015354,0.15407054614699756,-0.9912208763106981,-0.993080420943061,-0.9912208763106981,-0.993080420943061,1,1
2010,ST.7,0.18437093685,1.50973,1.50973,1.2966397559791856,-0.21309024402081445,-0.14114460467819706,0.027693489034164354,0.15020528456008847,2425.0312863636364,8974.063797518655,3.7005971213572963,2425.0312863636364,-2378.4624214498645,-0.9807965921200124,0.15020528456008847,-0.9807965921200124,3.558227168177842,3.6586274652131836,0.15599474307015354,0.15407054614699756,-0.9912208763106981,-0.993080420943061,-0.9912208763106981,-0.993080420943061,1,1
2010,ST.8,0.18437093685,1.50973,1.50973,0.8709685901746739,-0.6387614098253261,-0.4230964542171952,0.029148479962140678,0.15809693469125893,2425.0312863636364,8779.396607242801,3.6203230270103495,2425.0312863636364,-2416.269899304792,-0.996387103495072,0.15809693469125893,-0.996387103495072,3.558227168177842,3.6586274652131836,0.15599474307015354,0.15407054614699756,-0.9912208763106981,-0.993080420943061,-0.9912208763106981,-0.993080420943061,1,1
2010,ST.9,0.18437093685,1.50973,1.50973,0.9792860690727478,-0.5304439309272522,-0.3513501956821764,0.028491041202776762,0.15453108656684011,2425.0312863636364,8965.175529339711,3.6969319034160173,2425.0312863636364,-2422.906390985379,-0.9991237657880102,0.15453108656684011,-0.9991237657880102,3.558227168177842,3.6586274652131836,0.15599474307015354,0.15407054614699756,-0.9912208763106981,-0.993080420943061,-0.9912208763106981,-0.993080420943061,1,1
2010,ST.10,0.18437093685,1.50973,1.50973,1.9066445475365041,0.3969145475365041,0.2629043256320694,0.03118400833248497,0.1691373318662234,2425.0312863636364,7369.070429700168,3.038752725021613,2425.0312863636364,-2421.0693180285807,-0.9983662197030881,0.1691373318662234,-0.9983662197030881,3.558227168177842,3.6586274652131836,0.15599474307015354,0.15407054614699756,-0.9912208763106981,-0.993080420943061,-0.9912208763106981,-0.993080420943061,1,1
2010,ST.11,0.18437093685,1.50973,1.50973,1.6320076167009454,0.12227761670094539,0.08099303630513098,0.028772695086016126,0.15605873451424146,2425.0312863636364,8292.376566949519,3.4194926117361715,2425.0312863636364,-2406.915280660872,-0.992529578564766,0.15605873451424146,-0.992529578564766,3.558227168177842,3.6586274652131836,0.15599474307015354,0.15407054614699756,-0.9912208763106981,-0.993080420943061,-0.9912208763106981,-0.993080420943061,1,1
2010,ST.12,0.18437093685,1.50973,1.50973,1.627046214757381,0.11731621475738097,0.07770675204002105,0.02874191186997946,0.15589177101900406,2425.0312863636364,8306.508434278545,3.4253201107084497,2425.0312863636364,-2409.586900663313,-0.993631263321356,0.15589177101900406,-0.993631263321356,3.558227168177842,3.6586274652131836,0.15599474307015354,0.15407054614699756,-0.9912208763106981,-0.993080420943061,-0.9912208763106981,-0.993080420943061,1,1
2010,ST.13,0.18437093685,1.50973,1.50973,1.0949613012050523,-0.4147686987949477,-0.27473038145558987,0.028001721632506,0.15187709142730865,2425.0312863636364,9055.370107641975,3.7341250641020025,2425.0312863636364,-2417.318687942316,-0.9968195880751355,0.15187709142730865,-0.9968195880751355,3.558227168177842,3.6586274652131836,0.15599474307015354,0.15407054614699756,-0.9912208763106981,-0.993080420943061,-0.9912208763106981,-0.993080420943061,1,1
2010,ST.14,0.18437093685,1.50973,1.50973,0.7259033922878281,-0.7838266077121719,-0.5191833027840553,0.03031748077512536,0.1644374178116314,2425.0312863636364,8362.532035816865,3.4484223287513056,2425.0312863636364,-2389.957881215744,-0.9855369267418873,0.1644374178116314,-0.9855369267418873,3.558227168177842,3.6586274652131836,0.15599474307015354,0.15407054614699756,-0.9912208763106981,-0.993080420943061,-0.9912208763106981,-0.993080420943061,1,1
